0.439300,-0.494300,-0.088490,0.386600,-0.918700,-0.080480
0.177300,-0.385600,0.702700,0.414100,-0.215800,0.884300
0.084810,0.667900,0.431000,-0.325800,0.821300,-0.468200
0.581600,-0.011650,-0.245900,0.942300,0.227700,-0.245500
-0.371700,0.486900,0.566300,-0.491400,0.097660,0.865500
0.841900,0.352500,0.060660,-0.703000,-0.142300,0.696800
0.083530,-0.538100,-0.570800,-0.272000,-0.064680,0.960100
-0.302600,0.667500,0.581700,-0.228000,0.232500,0.945500
0.059090,0.680800,-0.451400,-0.344700,0.512600,0.786400
0.459000,0.696600,-0.104000,0.686300,0.698900,-0.201100
-0.465000,0.079710,-0.630700,-0.481400,0.349800,-0.803700
0.611800,-0.031780,0.156500,0.944300,0.233800,0.231600
-0.391500,0.163100,-0.635800,-0.301900,0.322500,-0.897100
0.848900,-0.004526,-0.017190,0.954300,-0.237900,-0.180900
0.886600,-0.179600,-0.007570,0.933200,0.342400,-0.109200
-0.586600,-0.401800,0.604200,-0.663800,-0.206900,0.718700
-0.446100,0.226400,-0.581200,-0.490200,0.290300,-0.821900
-0.242400,0.041910,0.725600,-0.239900,0.269700,0.932600
-0.535400,-0.500400,-0.599500,-0.482700,-0.334700,-0.809300
0.775000,0.469000,-0.047080,-0.602600,-0.581800,-0.546200
-0.032930,-0.316800,-0.766900,0.127300,-0.100100,-0.986800
-0.751100,0.295000,-0.157900,-0.944500,0.230200,-0.234200
-0.547200,0.441300,0.454100,-0.686500,0.143900,0.712800
-0.011710,0.662500,0.243200,0.008267,1.000000,-0.000023
0.481100,0.673300,0.058880,0.958000,0.286600,-0.011220
0.470000,-0.537800,-0.123800,-0.962700,-0.022610,0.269700
-0.662000,-0.309700,-0.548100,-0.714000,-0.098190,-0.693300
-0.202700,-0.535100,-0.420100,-0.048960,-0.983000,-0.177100
-0.363700,0.662300,0.394100,0.065230,0.989200,-0.131300
0.521200,-0.187600,-0.423500,0.862200,0.008306,-0.506500
-0.592800,0.496700,0.401600,-0.695000,0.075050,0.715000
-0.102200,-0.440800,0.746100,0.008407,-0.255900,0.966700
-0.393900,-0.546000,-0.199400,-0.034380,-0.999100,-0.026070
-0.291900,0.022870,-0.716900,-0.259800,0.286700,-0.922100
0.166500,-0.006733,-0.690200,0.468000,0.250600,-0.847400
0.366600,-0.154100,0.601600,0.718600,0.122400,0.684500
0.328400,-0.501100,-0.572100,0.655100,-0.338800,-0.675300
-0.514500,-0.320100,-0.659500,-0.510600,-0.100000,-0.854000
0.805900,0.136000,0.020720,-0.898100,0.399900,0.183200
-0.756900,-0.167000,0.447500,-0.855900,0.061190,0.513500
-0.758400,0.143600,0.291100,-0.806400,0.362800,0.467000
0.332200,0.223700,-0.482900,0.674100,0.271100,-0.687000
-0.363400,-0.505300,0.483800,-0.160300,-0.944500,0.286800
-0.719200,0.335200,0.241300,-0.941000,0.202100,0.271300
0.292800,0.711500,-0.311900,-0.322000,0.922600,0.212500
-0.135900,0.261500,0.657200,0.019230,0.255900,0.966500
-0.213200,0.715200,0.525900,0.061770,0.970600,-0.232700
-0.142500,-0.547400,-0.672300,0.000000,-1.000000,0.000000
0.591200,-0.309800,0.296100,0.876300,-0.090060,0.473300
0.489900,0.279700,-0.215400,0.924400,0.273000,-0.266400
-0.586800,0.051960,0.566600,-0.662200,0.345300,0.665000
-0.803400,-0.518500,-0.250300,-0.908500,-0.348700,-0.230400
-0.406500,-0.481700,0.683500,-0.479000,-0.252500,0.840700
-0.366800,0.683400,-0.552100,-0.390800,0.417800,-0.820200
-0.580000,0.365300,0.439000,-0.677800,0.196200,0.708600
0.037310,-0.336800,0.751900,0.260000,-0.141000,0.955300
0.121100,0.572000,0.564200,0.426700,0.035300,0.903700
0.077500,0.699200,-0.553000,0.189800,0.733100,-0.653100
0.264400,0.524100,0.479100,0.708700,0.082640,0.700700
0.032920,-0.070890,0.746500,0.267900,0.122000,0.955700
0.095380,0.674600,0.566900,0.244300,0.322500,0.914500
-0.748900,-0.444200,-0.405900,-0.842900,-0.264200,-0.468800
0.325100,-0.529400,-0.088220,0.213700,-0.975000,-0.061440
-0.701500,0.111500,0.409400,-0.797400,0.364500,0.481000
-0.302200,0.704700,-0.550400,-0.164800,0.835000,-0.525000
-0.873300,-0.256900,0.191900,-0.962200,-0.031380,0.270600
-0.585000,0.668100,0.116800,0.568200,0.812800,-0.128500
-0.590000,-0.525800,0.549700,-0.652800,-0.349800,0.671900
0.469200,0.355800,-0.227300,0.951300,0.174600,-0.254100
-0.849300,0.060100,0.001722,-0.938700,0.344500,0.013350
-0.142500,-0.514400,0.513300,0.004415,-0.952000,0.306000
0.916900,0.292700,0.055810,0.786900,0.039400,0.615900
0.467900,0.036210,0.443100,0.760000,0.293300,0.580000
0.747200,0.003538,-0.007850,-0.975500,0.194600,-0.102900
0.585600,-0.544000,0.011900,0.717500,-0.696500,-0.007754
-0.534900,0.662800,-0.189300,0.008309,0.999800,0.017880
0.017770,-0.509100,0.509300,0.089260,-0.943000,0.320500
-0.282500,-0.027620,0.735100,-0.231500,0.251400,0.939800
-0.514000,0.422700,-0.489400,-0.628400,0.136200,-0.765900
-0.846800,-0.047190,0.221400,-0.939700,0.216700,0.264400
0.662300,0.607800,0.001779,0.018890,0.999800,0.002682
-0.701900,0.658000,0.191800,-0.956000,0.114000,0.270300
-0.538500,-0.113700,-0.643700,-0.506700,0.126800,-0.852800
-0.257700,0.633200,0.594600,-0.229800,-0.004440,0.973200
0.121300,-0.253500,0.735100,0.277500,-0.029750,0.960300
-0.212000,-0.517100,0.722000,-0.156800,-0.363000,0.918500
-0.534000,-0.547200,-0.570300,-0.066620,-0.990400,-0.120800
0.450300,0.648200,-0.201800,0.961600,0.015410,-0.273900
0.505000,-0.216900,0.460500,0.858400,0.014300,0.512700
-0.132500,0.153700,0.690600,-0.000580,0.332500,0.943100
0.170300,-0.387500,-0.701500,0.480700,-0.196800,-0.854500
-0.736800,0.238800,0.265400,-0.886100,0.288400,0.362900
-0.072120,-0.545000,0.353500,0.014130,-0.996900,0.076770
-0.330500,0.706700,0.470400,0.253500,0.850400,-0.461000
-0.033000,-0.386500,-0.756200,0.144900,-0.194600,-0.970100
-0.773400,-0.250100,-0.420700,-0.872500,-0.032220,-0.487500
-0.152300,-0.530100,-0.139900,0.045440,-0.978300,0.202100
0.541300,-0.494000,0.305700,0.829900,-0.327000,0.452000
-0.482300,-0.215500,-0.685200,-0.511400,0.016550,-0.859200
-0.655600,-0.547400,0.444500,0.000000,-1.000000,0.000000
0.523700,0.262700,0.109200,0.930100,0.289400,0.226200
0.339800,-0.402800,0.602100,0.506300,-0.229400,0.831300
-0.694800,-0.441000,-0.480300,-0.693400,-0.254600,-0.674100
0.601700,-0.344400,0.247000,0.955000,-0.164300,0.246900
-0.624000,0.138200,0.485700,-0.644100,0.369600,0.669800
0.452500,0.638500,0.200700,0.965600,0.003553,0.260000
-0.313700,-0.490500,-0.569300,0.067340,-0.762900,0.643000
0.443200,0.598000,-0.227300,0.959400,0.019140,-0.281500
0.088120,-0.531800,0.392800,0.097640,-0.980800,0.168600
-0.188900,0.708200,-0.509400,0.034420,0.873200,0.486200
-0.655900,-0.371700,-0.541900,-0.707600,-0.161800,-0.687800
-0.122500,-0.067080,0.760400,0.014040,0.189900,0.981700
0.243100,0.527300,-0.493000,0.596700,0.063380,-0.800000
0.668400,-0.290500,-0.007607,0.550400,0.830500,-0.086040
-0.691500,-0.498700,0.224800,0.918600,-0.356400,-0.170800
-0.042290,-0.526300,-0.716400,0.099860,-0.345000,-0.933300
-0.747000,0.103600,-0.336600,-0.816700,0.357700,-0.452900
-0.629200,0.703800,0.001831,0.604200,0.796900,-0.002179
0.561100,0.585300,0.020520,-0.409000,0.890200,0.200700
0.233300,-0.266900,-0.683400,0.487000,-0.041540,-0.872400
-0.213000,0.662500,-0.330200,-0.016560,0.999900,0.000000
-0.303500,-0.547400,-0.591800,0.002810,-1.000000,0.008158
-0.620900,0.173400,-0.466700,-0.677300,0.329000,-0.658100
-0.182800,0.476600,0.617300,0.007856,0.113600,0.993500
-0.485800,0.635100,-0.491000,-0.513200,-0.004097,-0.858300
0.067570,0.224300,-0.637000,0.235300,0.294200,-0.926300
-0.777000,0.178100,0.196000,-0.908900,0.329300,0.255900
0.078840,0.662500,-0.179300,0.016450,0.999900,0.000000
0.018230,-0.533800,-0.409800,0.047590,-0.982400,-0.180500
-0.234200,-0.497500,-0.595500,0.118000,-0.369000,0.921900
0.287200,-0.486500,-0.606700,0.465400,-0.299800,-0.832800
-0.704500,0.679500,-0.158600,-0.864500,0.448000,-0.228000
0.129100,0.662500,0.092330,0.008267,1.000000,-0.000023
-0.112300,0.662100,0.122500,0.016490,0.999900,0.000000
-0.655100,0.019770,-0.510900,-0.687200,0.287100,-0.667300
-0.848300,-0.006719,0.181500,-0.932800,0.246600,0.262900
0.624000,-0.017490,0.042150,0.969000,0.246600,-0.013960
0.281500,-0.414100,0.634700,0.518100,-0.226200,0.824900
-0.182600,-0.136900,-0.766500,-0.014280,0.097270,-0.995200
0.112700,0.648200,-0.562900,0.464600,0.040250,-0.884600
0.127700,-0.486500,0.690600,0.253200,-0.311900,0.915800
-0.282600,0.126700,-0.680700,-0.253900,0.363900,-0.896200
0.489300,0.177700,-0.298300,0.823900,0.287900,-0.488100
0.418000,0.436200,-0.299700,0.849800,0.149300,-0.505600
0.795300,-0.273900,0.044320,-0.808300,0.395600,0.436000
0.229700,-0.529700,-0.289000,0.153200,-0.978400,-0.138600
-0.890800,-0.147000,-0.107300,-0.964300,0.098400,-0.245900
-0.666800,0.193500,0.411100,-0.814000,0.298100,0.498500
0.572300,-0.280000,0.337000,0.871700,-0.069990,0.485100
-0.653900,0.714100,-0.189000,-0.259600,0.963500,-0.065450
-0.273900,-0.540900,0.143300,0.081800,-0.993400,-0.080890
0.755700,0.568000,-0.055450,0.250100,0.697200,-0.671900
0.347000,-0.246600,-0.618400,0.671100,-0.033250,-0.740700
-0.821800,-0.397500,-0.298300,-0.851800,-0.218900,-0.475900
0.810300,0.439300,0.064000,-0.557800,-0.305000,0.771900
-0.727800,0.581200,-0.094370,-0.968400,0.025840,-0.247900
0.290000,-0.537500,0.052020,0.175600,-0.984200,0.024080
-0.400000,0.406000,0.562400,-0.477100,0.133700,0.868600
0.061000,-0.336900,-0.741400,0.247500,-0.141500,-0.958500
-0.838300,-0.286800,0.308400,-0.925000,-0.084010,0.370600
-0.776300,-0.547400,0.112500,0.000000,-1.000000,0.000000
0.327200,0.277300,0.471700,0.697600,0.234500,0.677000
-0.292900,0.112300,0.686100,-0.229800,0.372600,0.899100
-0.566800,0.696300,0.229400,0.629700,0.670200,-0.392800
-0.459200,-0.256900,0.698900,-0.487800,-0.016490,0.872800
0.392800,-0.487000,0.273100,0.134900,-0.990900,-0.001034
0.879700,0.435900,-0.054390,0.697800,0.310700,-0.645400
-0.555500,0.019720,-0.600400,-0.491800,0.288500,-0.821500
0.220800,-0.487100,-0.473800,0.253900,-0.891200,-0.375800
-0.873700,-0.427300,-0.078290,-0.972100,-0.230300,-0.044580
-0.662100,-0.478800,-0.497900,-0.686500,-0.289400,-0.667100
0.323700,0.402800,0.437900,0.715300,0.165800,0.678800
0.620700,-0.440400,0.001855,0.971200,-0.237900,-0.016570
-0.595200,-0.547400,-0.450900,0.000000,-1.000000,0.000000
-0.092210,-0.506200,0.536400,0.004739,-0.943300,0.332000
0.470000,0.598100,-0.131200,0.962000,0.016370,-0.272500
-0.020820,0.667700,0.464500,-0.117200,0.854100,-0.506700
-0.824500,-0.220100,-0.330600,-0.872700,0.006191,-0.488100
-0.678200,0.306300,-0.327500,-0.849900,0.230900,-0.473700
-0.549800,0.681300,0.426500,-0.595300,0.451800,0.664500
0.839800,0.318700,-0.043700,-0.856700,-0.134800,-0.497900
-0.516800,0.317600,-0.511200,-0.513400,0.226600,-0.827700
-0.535800,-0.351300,0.646000,-0.470700,-0.187800,0.862100
0.870600,0.486800,0.023470,0.836000,0.501400,0.222800
-0.576900,-0.506600,-0.282500,-0.288900,-0.943500,-0.162400
-0.242200,-0.056580,0.752600,-0.226600,0.199200,0.953400
-0.364200,-0.544700,0.001798,0.088550,-0.996100,-0.001242
-0.092180,-0.547400,0.695900,0.000050,-1.000000,0.003730
-0.727100,0.016060,-0.434500,-0.829600,0.289000,-0.477800
0.613500,0.602100,-0.016920,-0.197600,0.963700,-0.179400
0.337100,0.571000,0.401100,0.717000,0.017620,0.696800
0.578900,-0.396300,-0.288100,0.932500,-0.224500,-0.282800
-0.608500,0.278200,-0.434100,-0.694200,0.250300,-0.674800
0.442700,0.345300,-0.287800,0.838400,0.216500,-0.500200
-0.845300,-0.017580,-0.198600,-0.943600,0.231300,-0.236900
-0.656600,0.211700,-0.411800,-0.685700,0.298300,-0.664000
-0.568400,0.618300,0.417400,-0.696900,-0.004789,0.717200
-0.634200,-0.067040,0.563700,-0.683200,0.158600,0.712800
0.517400,0.315500,-0.028360,0.977100,0.212100,-0.016630
-0.544500,-0.507500,0.332200,-0.269700,-0.940600,0.206100
0.265900,0.012090,-0.628500,0.467700,0.285200,-0.836600
-0.753900,0.229500,0.216800,-0.921400,0.288600,0.260200
-0.492400,0.112100,-0.600100,-0.478500,0.362800,-0.799600
-0.457800,-0.147000,0.696600,-0.484500,0.113500,0.867400
-0.533300,-0.512600,-0.318700,-0.225800,-0.949700,-0.216800
-0.786300,0.241200,-0.062960,-0.962000,0.273100,0.008815
-0.231900,0.265000,-0.648200,-0.239200,0.262500,-0.934800
-0.767100,0.204900,-0.197800,-0.922900,0.304300,-0.236100
0.752300,-0.101500,-0.033100,-0.918500,-0.167000,-0.358600
-0.486000,0.704300,-0.351700,0.428300,0.814400,0.391500
0.188400,0.669300,0.520700,0.496800,0.248300,0.831600
0.457700,0.274300,-0.295300,0.828900,0.234800,-0.507800
-0.754700,0.327500,-0.112400,-0.947700,0.207300,-0.242600
-0.502400,0.266100,-0.534500,-0.494000,0.261000,-0.829400
0.393600,0.464800,0.339200,0.858400,0.115400,0.499800
0.911300,0.389100,0.034080,0.891300,0.289900,0.348700
-0.242400,-0.046580,-0.749500,-0.212600,0.213300,-0.953600
0.087190,-0.136800,0.740600,0.271700,0.091330,0.958000
0.390600,-0.538400,0.494800,0.611800,-0.523000,0.593400
-0.897200,-0.250800,-0.091660,-0.988300,-0.046510,-0.145400
0.361300,0.672200,-0.365500,0.809400,0.321000,-0.491800
0.471200,-0.547400,-0.320100,0.000000,-1.000000,0.000000
-0.804600,0.116500,-0.178100,-0.903400,0.363700,-0.227100
0.640200,-0.166900,-0.130900,0.957900,0.081030,-0.275400
-0.835900,-0.481700,0.178900,-0.919500,-0.294300,0.260600
0.033550,-0.538900,0.379000,0.053530,-0.987600,0.147700
0.247100,0.173600,-0.573000,0.460300,0.330300,-0.824000
0.165400,0.102100,-0.648900,0.448500,0.394900,-0.801800
0.198400,-0.541200,0.515200,-0.485100,-0.316100,-0.815300
-0.667600,-0.486800,-0.231900,0.136000,-0.990700,-0.003927
-0.548400,0.686600,-0.241000,0.734500,0.535500,0.416900
-0.873000,-0.026610,-0.097790,-0.952800,0.222800,-0.206000
-0.499600,-0.543000,0.482100,0.677600,-0.215500,-0.703200
0.082020,-0.082120,0.734500,0.273300,0.149500,0.950200
0.208400,-0.273400,0.701600,0.498000,-0.045410,0.866000
0.396000,-0.396400,-0.546600,0.680400,-0.216000,-0.700200
-0.746000,-0.521300,0.363400,-0.804600,-0.349200,0.480300
0.305200,0.685500,-0.232100,-0.734200,0.525600,0.429700
0.507200,-0.514500,0.350200,0.816300,-0.342800,0.464900
0.399300,0.037100,0.513600,0.700400,0.281500,0.655800
0.506600,-0.156100,0.452200,0.873800,0.123500,0.470300
-0.212900,-0.267000,-0.769500,-0.014310,-0.041860,-0.999000
0.300500,0.663700,0.193100,-0.194900,0.973000,-0.123300
0.107100,0.112500,0.668900,0.243800,0.377500,0.893300
-0.464900,0.507100,0.512900,-0.484700,0.097600,0.869200
-0.894900,-0.277000,0.082230,-0.997900,-0.062550,0.014270
0.513000,-0.026940,-0.394300,0.846500,0.223300,-0.483300
-0.152500,0.598100,-0.606400,-0.014280,0.016450,-0.999800
0.254000,-0.495000,0.478700,-0.580900,-0.480200,-0.657200
-0.738200,-0.493300,-0.394800,-0.828200,-0.316000,-0.462800
0.467500,-0.027760,-0.468800,0.724300,0.214300,-0.655300
-0.075370,-0.480800,-0.732400,-0.013680,-0.291000,-0.956600
0.030700,0.510600,0.594100,0.279500,0.088670,0.956000
0.298300,0.152800,-0.549500,0.655300,0.340700,-0.674200
0.518000,0.163400,-0.246800,0.922800,0.296500,-0.246000
-0.393200,-0.522700,-0.399200,-0.132700,-0.966000,-0.221900
0.421400,0.372100,0.316900,0.863700,0.196400,0.464200
0.259900,0.136600,0.582000,0.476800,0.374900,0.795100
-0.719800,0.466600,-0.157600,-0.963000,0.110800,-0.245800
0.048630,0.662500,-0.239700,0.000000,1.000000,0.000000
-0.565100,0.662500,-0.058570,-0.016650,0.999900,-0.000100
0.489600,0.325600,-0.177100,0.944400,0.214300,-0.249300
0.571800,-0.161300,0.337000,0.866900,0.067060,0.494000
0.316900,0.338000,0.461300,0.701700,0.212100,0.680200
0.602400,-0.487300,0.110700,0.932800,-0.280900,0.225600
-0.397300,0.708700,-0.503200,-0.235100,0.892500,-0.385100
-0.323600,0.662500,0.162800,-0.016510,0.999900,0.000000
-0.132400,0.662100,-0.199400,0.000050,1.000000,0.000000
-0.514800,-0.497400,0.402400,-0.262500,-0.926400,0.270000
0.363100,0.688600,0.073600,-0.790300,0.579100,-0.200200
-0.818400,0.140200,0.021840,-0.934400,0.355900,0.013360
0.149300,0.662500,-0.018330,0.016450,0.999900,0.000000
0.269900,0.662500,0.021910,-0.016570,0.999900,0.000000
0.229700,0.662300,-0.048530,-0.016570,0.999800,-0.008255
-0.142500,0.662100,0.001793,-0.016540,0.999900,0.000000
-0.705800,0.241900,-0.312300,-0.839000,0.272100,-0.471200
-0.454400,-0.547400,0.605400,0.000000,-1.000000,0.000000
-0.776300,-0.547400,-0.098810,0.000000,-1.000000,0.000000
-0.764200,-0.366600,0.414400,-0.847700,-0.161200,0.505300
0.479600,0.426500,-0.146900,0.952300,0.148400,-0.266600
0.169400,0.662500,-0.118900,0.000000,1.000000,0.000000
-0.657500,0.097060,0.473900,-0.635400,0.382800,0.670600
-0.062570,0.685300,-0.597600,0.046740,0.521200,-0.852200
-0.273300,0.662500,0.213000,0.005544,1.000000,-0.002807
0.018060,0.618300,-0.589800,0.242600,-0.004958,-0.970100
-0.061940,0.207700,-0.670600,-0.002832,0.298000,-0.954600
0.081400,-0.499700,-0.516400,0.120700,-0.939300,-0.321200
-0.263000,-0.543700,0.343300,-0.042980,-0.993900,0.101500
0.589300,-0.266800,-0.307400,0.896800,-0.022070,-0.441800
-0.051950,-0.026320,-0.749800,0.000711,0.223500,-0.974700
-0.872200,-0.016750,0.011780,-0.973200,0.229300,0.013920
-0.253100,0.662400,-0.440700,0.060370,0.983000,0.173500
0.340000,-0.501800,0.393600,-0.716500,-0.053660,-0.695500
0.642800,-0.250100,0.117700,0.967800,-0.038020,0.249000
0.420700,0.716600,-0.008274,0.023330,0.999700,-0.003687
0.511000,-0.409400,0.406900,0.849600,-0.212700,0.482600
-0.162600,-0.545700,0.343700,-0.004490,-0.998800,0.049480
0.169600,-0.216800,-0.720300,0.447900,0.012620,-0.894000
-0.132400,-0.226800,-0.771800,-0.014310,-0.008694,-0.999900
0.029800,-0.532000,0.011930,-0.188900,-0.982000,-0.008813
-0.783900,-0.076580,0.380800,-0.847400,0.161800,0.505700
0.027010,-0.186700,0.761400,0.260000,0.005861,0.965600
-0.323000,-0.317200,0.743300,-0.259000,-0.100000,0.960700
0.129100,0.716700,-0.481100,0.010410,0.999800,-0.016430
0.278500,-0.522300,0.272500,0.228300,-0.965400,0.126300
-0.524400,-0.176900,0.662200,-0.485800,0.060610,0.871900
-0.537000,0.701500,-0.412900,-0.462000,0.764600,-0.449300
-0.359000,-0.163600,-0.733600,-0.273000,0.074250,-0.959100
0.329400,-0.515200,0.232700,0.262200,-0.953800,0.146600
0.841500,0.225400,0.049110,-0.858700,0.100100,0.502600
-0.192800,-0.407500,-0.750400,-0.013980,-0.221900,-0.975000
-0.762800,0.021420,-0.367200,-0.836300,0.288300,-0.466300
-0.774300,0.124600,-0.271000,-0.815500,0.362700,-0.451000
0.427500,-0.173800,0.541800,0.715900,0.059320,0.695700
-0.079740,0.236600,0.663600,0.010430,0.281200,0.959600
-0.772700,0.285500,0.052080,-0.970700,0.239900,0.011740
0.528300,0.459900,-0.054550,0.599500,-0.467500,-0.649600
0.385900,0.052410,-0.516500,0.652900,0.348500,-0.672500
0.167100,-0.156900,-0.718300,0.426300,0.086990,-0.900400
-0.157800,0.410200,0.625800,0.014420,0.158200,0.987300
0.226000,-0.087080,0.679600,0.505600,0.162400,0.847400
-0.061920,0.456700,-0.617000,0.021250,0.121000,-0.992400
0.531100,-0.304400,0.406200,0.866700,-0.080210,0.492300
-0.706800,-0.077320,0.495500,-0.699700,0.145000,0.699500
-0.417000,0.277000,-0.582100,-0.497300,0.255100,-0.829200
0.387900,-0.246700,-0.578700,0.696600,-0.032480,-0.716700
-0.212300,0.537500,-0.607100,-0.134000,0.060100,-0.989200
-0.263000,-0.525400,0.453600,-0.062150,-0.967000,0.247300
-0.261200,0.336200,-0.622100,-0.270200,0.207200,-0.940200
-0.162300,0.357700,-0.631100,-0.013970,0.192800,-0.981100
0.238400,-0.540500,0.162000,0.104100,-0.992800,0.058690
-0.192600,-0.514000,-0.509700,-0.026550,-0.953600,-0.299900
0.382600,0.331700,0.396200,0.710200,0.205300,0.673400
-0.820600,-0.446400,0.271600,-0.926700,-0.268200,0.263100
-0.662700,-0.455500,0.511700,-0.668300,-0.283000,0.687900
-0.322000,0.577800,0.579200,-0.247900,0.012300,0.968700
-0.261100,0.527200,0.597000,-0.253200,0.086740,0.963500
0.203400,-0.486500,-0.653500,0.462300,-0.296100,-0.835900
-0.062240,-0.540500,-0.389700,0.026690,-0.993000,-0.115000
0.923500,0.183900,0.027010,0.949200,-0.183900,0.255400
0.356200,-0.537400,-0.374800,-0.810500,-0.057250,0.582900
0.179700,-0.525800,0.364200,0.182400,-0.966800,0.179000
-0.145900,0.673600,0.606300,0.013380,0.334700,0.942200
-0.342800,-0.036560,0.722400,-0.237000,0.209400,0.948700
-0.797600,0.194100,0.101400,-0.942200,0.304300,0.140100
0.559700,-0.542100,-0.193200,0.839000,-0.513000,-0.181300
0.374500,-0.507400,0.197600,0.310800,-0.943600,0.113900
-0.799800,-0.216800,0.378900,-0.858200,0.013260,0.513200
0.233100,0.049280,0.636800,0.481500,0.327700,0.812900
-0.602800,-0.499000,0.283300,-0.299600,-0.937200,0.178800
0.466800,-0.546300,0.391700,0.276100,-0.940800,0.196800
0.482700,-0.537900,0.062080,-0.980700,-0.194000,-0.024220
0.279700,-0.536700,-0.108800,0.172600,-0.983800,-0.048910
0.461300,0.594600,0.167900,0.968800,0.001407,0.247800
0.501700,-0.416300,-0.413600,0.839700,-0.198800,-0.505300
-0.313500,0.662500,0.031970,0.000000,1.000000,0.000000
-0.021760,0.662100,-0.350300,0.000000,1.000000,0.000000
-0.021780,0.662100,0.132600,-0.016600,0.999900,0.000002
0.394400,0.638400,0.320200,0.875900,0.009010,0.482400
0.541600,-0.547400,-0.088750,0.000000,-1.000000,0.000000
0.199500,0.662800,0.243200,0.000001,1.000000,0.000000
0.463000,-0.539100,0.151900,-0.942000,-0.214900,-0.257600
-0.373900,0.662100,-0.159200,-0.016530,0.999800,-0.008307
0.609300,0.034010,0.011890,0.951600,0.307100,-0.008064
0.109000,0.662100,0.031970,-0.016540,0.999900,0.000000
0.059210,-0.518300,0.467700,0.074880,-0.962600,0.260400
-0.192800,0.662500,0.323700,-0.016580,0.999900,0.000000
