0.550000,-0.240100,-0.034520,-0.092980,-0.995700,0.000000
-0.470400,0.108300,0.573900,-0.475400,0.851900,0.219700
-0.567500,0.152700,0.682500,0.728900,-0.126000,0.673000
0.067670,-0.239100,-0.768600,0.000000,-0.677000,0.736000
0.530500,-0.233400,-0.676000,-0.213600,0.885600,-0.412400
0.526000,-0.182000,0.016220,0.795300,-0.606300,0.000000
-0.544000,-0.101700,0.117700,-0.999500,-0.031770,0.000028
0.543000,-0.109800,-0.525100,0.994300,-0.106300,0.000022
0.544400,-0.239000,0.374300,-0.514100,-0.857700,0.000000
-0.550300,-0.152500,-0.660400,-0.219700,0.975600,0.000000
-0.016730,-0.003399,0.557500,0.270800,0.962600,0.000000
0.465200,-0.233400,-0.702700,-0.013070,0.999900,0.006555
0.380600,-0.395500,0.713900,0.000000,-0.605500,0.795800
-0.109200,-0.010530,0.679100,0.000000,0.635300,-0.772300
-0.569800,-0.156300,0.033130,-0.818400,0.574700,-0.002397
-0.530000,0.351600,0.731900,0.000000,-0.675300,-0.737500
-0.015160,-0.153700,-0.792200,-0.002349,0.925200,-0.379500
-0.571200,-0.380100,0.686000,-0.938000,-0.158800,-0.308100
-0.534800,-0.028540,-0.389000,-0.962700,0.270500,0.000000
0.491300,0.349300,0.709800,0.000000,0.304500,-0.952500
0.534500,-0.028650,-0.534200,0.969200,0.246400,0.000007
0.153000,0.107100,0.289200,-0.000035,0.878900,-0.476900
-0.476400,0.086980,0.608300,0.007617,0.443000,0.896500
-0.219900,-0.044360,-0.764500,-0.000057,0.205400,-0.978700
0.194500,-0.185600,0.657300,0.000000,-0.961700,0.274100
-0.532800,0.296700,0.697500,0.000000,-0.232000,0.972700
0.279100,-0.372500,0.715800,0.000000,0.000000,1.000000
-0.465200,-0.186000,0.650500,0.000000,-0.999700,0.024610
-0.380600,0.342600,0.709400,0.000000,-0.274000,0.961700
0.033850,0.058320,0.678100,0.000000,0.054980,0.998500
0.490600,-0.186000,-0.744100,0.000009,-0.991200,-0.132200
0.321400,0.050490,0.264400,0.000000,-0.018600,-0.999800
-0.414400,-0.186000,-0.744100,-0.000014,-0.991200,-0.132100
-0.569800,-0.156300,0.185400,-0.814200,0.580500,0.000120
0.540700,-0.057900,-0.200900,0.986800,0.161900,0.000000
-0.135300,0.348400,0.711600,-0.000051,-0.535900,0.844300
-0.422900,0.107200,0.589500,0.000000,0.942700,0.333600
-0.550500,-0.152500,-0.194500,-0.219700,0.975600,0.000000
-0.558200,-0.262500,0.677900,-0.004983,0.002665,-1.000000
0.025390,0.329700,0.736800,0.000019,-0.114800,-0.993400
0.439800,-0.240300,-0.787200,0.000069,-0.999900,-0.010440
0.101500,0.295300,0.694800,0.000000,0.232500,-0.972600
0.541700,-0.123600,-0.017600,0.992000,-0.126500,0.000000
-0.439800,0.288600,0.695200,0.000037,-0.254700,0.967000
-0.101500,-0.186000,-0.736500,0.000000,-1.000000,-0.001680
-0.242400,0.021160,0.268400,-0.000032,-0.369900,-0.929100
-0.312900,-0.169500,-0.797100,-0.000203,0.004476,-1.000000
0.355900,0.130300,0.734600,0.000000,0.143600,-0.989600
-0.116300,0.094000,0.676200,0.000039,0.025980,0.999700
0.540900,-0.129400,0.134600,0.987600,-0.156900,0.000000
0.329900,0.040390,0.716100,0.010600,0.224600,-0.974400
-0.486200,0.089790,0.363000,-0.860500,0.509500,-0.000092
-0.542300,-0.194900,0.007764,1.000000,-0.000000,0.000000
0.009174,0.147700,0.676200,0.000000,-0.045890,0.998900
-0.526700,-0.182200,0.475800,-0.778100,-0.628200,0.000000
-0.382200,0.000496,0.692800,-0.654300,0.748600,-0.107600
-0.540900,-0.143700,0.033140,-0.967400,0.253100,-0.000031
-0.544100,-0.149400,-0.084560,-0.677400,0.735700,0.000000
-0.118400,0.210600,0.679400,0.000000,0.122800,-0.992400
-0.543900,-0.149400,0.591400,-0.682700,0.730700,0.000000
-0.542400,-0.178200,-0.432000,0.963200,-0.268800,0.000000
0.000015,0.202300,0.741400,0.000000,0.046860,-0.998900
-0.053550,0.104500,0.595000,0.004356,0.849300,0.527900
-0.017330,0.032570,0.557500,0.967400,-0.253100,0.000425
0.526100,-0.005331,-0.079630,0.740300,0.672300,-0.000009
0.499000,-0.003331,0.261500,0.000035,1.000000,0.000000
-0.346700,0.041710,0.680900,0.047730,0.444400,0.894600
0.541600,-0.194800,-0.093730,-1.000000,0.000000,0.000000
-0.574400,-0.328800,0.690400,-0.999500,0.000517,-0.031960
-0.533100,-0.022670,0.321400,-0.953700,0.300700,0.000000
0.543700,-0.085270,-0.330500,0.998300,0.058280,-0.000003
-0.329800,-0.228600,-0.768000,0.000000,0.026500,0.999600
-0.067650,0.135800,0.737400,0.000000,-0.135000,0.990800
-0.304500,0.092910,0.673900,0.000000,-0.028780,-0.999600
0.575000,-0.235800,0.692100,1.000000,-0.000663,0.004996
0.355200,0.042040,0.677100,-0.002315,-0.102800,-0.994700
0.537100,-0.173900,0.672400,-0.529700,-0.703800,-0.473300
-0.543900,-0.149400,-0.525100,-0.682600,0.730800,0.000000
-0.541300,-0.057820,-0.042980,-0.986800,0.161800,0.000000
0.211500,0.337200,0.738300,0.000000,0.149000,0.988800
0.464500,0.125300,0.456000,0.206400,0.978200,0.022400
-0.186100,0.103600,0.283900,0.000000,0.809300,-0.587400
-0.558200,-0.152700,0.380600,-0.032730,0.999500,-0.000056
-0.529200,-0.176800,0.109200,-0.788200,-0.615400,0.000000
0.541600,-0.211800,-0.406700,-1.000000,0.000000,0.000000
-0.406000,-0.228700,-0.797100,0.000000,-0.013670,-0.999900
0.194500,0.177300,0.741900,0.000000,-0.118100,0.993000
0.355200,0.075340,0.676700,0.000000,0.105300,0.994400
0.236800,0.321300,0.737800,0.000000,-0.108400,-0.994100
0.312900,-0.018850,-0.757500,0.000000,0.313400,-0.949600
0.540600,-0.143600,-0.355900,0.964200,0.265300,0.000000
-0.270600,0.304500,0.739400,0.000000,-0.086030,-0.996300
0.541600,-0.203300,-0.169800,-1.000000,0.000000,0.000000
-0.397500,-0.211700,-0.768300,0.000000,0.123200,0.992400
-0.448200,-0.177900,-0.797100,0.000000,0.000000,-1.000000
0.436100,-0.152700,-0.782900,0.001134,0.997400,-0.072380
-0.543500,-0.076990,-0.381300,-0.997600,0.068910,0.000000
-0.084560,-0.032060,-0.761500,0.000000,0.265400,-0.964100
-0.542400,-0.178100,-0.119100,0.974500,-0.224400,0.000000
-0.532800,-0.240300,-0.643500,0.000000,-1.000000,0.000000
0.346800,0.202300,0.741400,0.000000,0.046860,-0.998900
-0.438200,0.226000,0.742200,0.000000,0.014140,-0.999900
0.346800,-0.014100,0.674600,-0.010510,0.824500,-0.565800
-0.528800,-0.010380,-0.034520,-0.924700,0.380600,0.000000
-0.569800,-0.239000,-0.412300,-0.636600,-0.771200,0.000000
0.397500,0.232300,0.684400,0.000284,-0.133500,0.991100
0.315800,0.032490,0.678400,0.000639,-0.344800,-0.938700
-0.067630,-0.398700,0.692800,0.000000,-1.000000,-0.006052
-0.482100,-0.017260,0.716200,0.006575,0.011470,0.999900
-0.203000,-0.003331,0.625200,0.000000,1.000000,-0.003787
-0.287500,0.244800,0.744300,0.000000,0.007220,1.000000
0.571100,-0.169500,-0.474300,0.999500,-0.031030,-0.006546
-0.066930,0.355400,0.711700,0.000000,0.396300,-0.918100
0.515900,-0.186000,0.134600,0.052520,-0.998600,0.000000
0.564600,-0.239900,0.211500,0.140000,-0.990200,0.000000
-0.413700,0.153600,0.676500,0.000000,-0.029420,0.999600
0.439700,-0.241200,-0.727600,-0.217800,-0.951100,-0.219000
0.571100,-0.161500,0.658500,0.995900,0.067340,-0.060410
-0.477400,-0.385600,-0.719300,-0.053100,0.229400,-0.971900
0.237500,0.130300,0.734600,0.000000,0.143600,-0.989600
-0.075400,-0.004251,0.686100,0.000000,0.966500,-0.256600
-0.126800,0.303900,0.741500,0.000000,0.084850,0.996400
0.566700,-0.084910,0.715700,0.177600,0.000000,0.984100
-0.549700,0.336500,0.705800,-0.000061,0.282800,-0.959200
0.178300,0.170200,0.675500,0.000000,0.072190,-0.997400
0.465200,0.000288,0.275300,-0.002197,0.642900,-0.766000
-0.152200,-0.240200,-0.793100,0.000000,-0.991400,-0.131200
-0.499200,-0.003391,0.337600,-0.302100,0.953300,0.000000
-0.245300,-0.178100,0.678000,0.000000,-0.230600,-0.973000
0.389100,0.051900,0.720900,0.000050,-0.245600,0.969400
-0.541300,0.185600,0.676800,0.000000,0.090400,-0.995900
-0.019250,0.041720,0.616400,0.400200,-0.205700,0.893100
-0.414400,-0.002730,0.657000,0.000000,0.986200,0.165700
0.448300,-0.002730,0.657000,0.000000,0.986200,0.165700
0.363700,0.322700,0.704000,0.000000,-0.292500,0.956300
0.256600,0.032270,0.714800,0.000000,-0.211200,-0.977400
-0.262200,-0.002714,-0.744200,0.000000,0.994700,-0.103300
-0.143800,-0.003166,-0.229000,-0.036090,0.999100,0.022980
0.000006,-0.372500,0.715800,0.000000,0.000000,1.000000
0.135300,-0.143400,-0.767400,0.000000,0.337500,-0.941300
0.329900,0.282400,0.693800,0.000000,-0.275000,0.961400
0.084590,0.169200,0.677800,0.000000,-0.088930,0.996000
0.487800,0.082930,0.286900,0.916300,0.400600,0.000171
-0.499200,-0.003391,0.532100,-0.302100,0.953300,0.000000
0.550300,-0.152600,-0.203700,0.221500,0.975200,0.000000
0.499000,0.126600,0.675800,0.013120,0.000172,0.999900
-0.109900,-0.389600,0.678200,0.000000,-0.160800,-0.987000
-0.253700,-0.003332,-0.423600,0.016370,0.999800,-0.013100
-0.228400,-0.135700,0.715800,-0.009878,-0.019660,0.999800
0.143800,-0.003332,0.168500,-0.016370,0.999800,0.013110
-0.542100,-0.211800,0.379900,0.999900,0.013030,0.003304
-0.236800,-0.186000,-0.702700,0.000000,-1.000000,0.000000
0.287600,-0.003331,-0.161400,0.000000,1.000000,0.000000
-0.499000,-0.186000,-0.491200,0.000000,-1.000000,0.000000
-0.456700,-0.003331,-0.161400,0.000000,1.000000,0.000000
0.245300,-0.186000,0.447600,0.000000,-1.000000,0.000000
0.211500,-0.321700,0.677900,0.000000,0.000000,-1.000000
0.228400,-0.186000,0.261500,0.000000,-1.000000,0.000000
0.211500,-0.003331,-0.449000,0.000000,1.000000,0.000000
-0.372100,-0.313300,0.715800,0.000000,0.000000,1.000000
0.439800,-0.186000,0.286900,0.000000,-1.000000,0.000000
0.253700,-0.186000,-0.279800,0.000000,-1.000000,0.000000
0.448300,-0.186000,-0.127600,0.000000,-1.000000,0.000000
0.152300,-0.186000,-0.516600,0.000000,-1.000000,0.000000
0.372200,-0.003331,0.202300,0.000000,1.000000,0.000000
-0.177600,-0.003331,-0.457400,0.000000,1.000000,0.000000
0.363700,-0.186000,0.219200,0.000000,-1.000000,0.000000
-0.304500,-0.220200,0.677900,0.000000,0.000000,-1.000000
0.203000,-0.186000,0.405300,0.000000,-1.000000,0.000000
-0.279100,-0.003331,0.100800,0.000000,1.000000,0.000000
-0.143800,-0.186000,-0.364400,0.000000,-1.000000,0.000000
0.422900,-0.186000,-0.398200,0.000000,-1.000000,0.000000
0.422900,-0.186000,0.532100,0.000000,-1.000000,0.000000
-0.329800,-0.186000,0.523700,0.000000,-1.000000,0.000000
-0.236800,-0.003331,-0.279800,0.000000,1.000000,0.000000
0.219900,-0.186000,-0.237500,0.000000,-1.000000,0.000000
0.169200,-0.186000,0.261500,0.000000,-1.000000,0.000000
0.186100,-0.186000,0.379900,0.000000,-1.000000,0.000000
0.186100,-0.186000,0.481400,0.000000,-1.000000,0.000000
-0.253700,-0.003331,-0.677300,0.000000,1.000000,0.000000
-0.160700,-0.003331,0.160000,0.000000,1.000000,0.000000
-0.515900,-0.380900,0.677900,0.000000,-0.013730,-0.999900
-0.338300,-0.003331,-0.685800,0.000000,1.000000,0.000000
-0.211400,-0.003331,-0.186800,0.000000,1.000000,0.000000
-0.194500,-0.186000,-0.212100,0.000000,-1.000000,0.000000
-0.571500,-0.220200,-0.254400,-1.000000,-0.000178,0.000000
0.507500,-0.003332,-0.161400,-0.019460,0.999800,0.000000
-0.414400,-0.186000,-0.178300,0.000000,-1.000000,0.000000
-0.203000,-0.186000,0.117700,0.000000,-1.000000,0.000000
-0.490500,-0.003331,-0.677300,0.000070,1.000000,-0.000061
0.465200,-0.279400,0.677900,0.000000,0.000000,-1.000000
0.304500,-0.003331,-0.567400,0.000000,1.000000,0.000000
0.329900,-0.186000,-0.457400,0.000000,-1.000000,0.000000
0.219900,-0.186000,0.320700,0.000000,-1.000000,0.000000
0.414400,0.125700,0.430600,0.000000,0.999900,-0.016780
0.431300,-0.271000,0.715800,0.000000,0.000000,1.000000
-0.118400,-0.003331,-0.567400,0.000000,1.000000,0.000000
-0.118400,-0.186000,0.506800,0.000000,-1.000000,0.000000
-0.542600,-0.203300,-0.254400,1.000000,0.000059,0.000000
-0.355200,-0.161000,0.715800,0.000000,0.000000,1.000000
0.397500,-0.186000,0.320700,0.000000,-1.000000,0.000000
-0.397500,-0.186000,0.422200,0.000000,-1.000000,0.000000
0.397500,-0.186000,0.396800,0.000000,-1.000000,0.000000
0.304500,-0.347100,0.677900,0.000000,0.000000,-1.000000
-0.076110,-0.279400,0.715800,0.000000,0.000000,1.000000
0.570500,-0.220200,0.083880,0.999800,-0.019890,-0.000015
0.033840,-0.003331,-0.643500,0.000000,1.000000,0.000000
0.059220,-0.287900,0.677900,0.000000,0.000000,-1.000000
-0.160700,-0.003331,0.100800,0.000000,1.000000,0.000000
-0.448300,-0.042640,0.716200,0.003294,-0.006577,1.000000
0.059220,-0.186000,0.396800,0.000000,-1.000000,0.000000
-0.025370,-0.220200,0.715800,0.000020,0.000020,1.000000
-0.135300,-0.003331,-0.034530,0.000000,1.000000,0.000000
0.016930,-0.186000,0.151500,0.000000,-1.000000,0.000000
-0.296000,-0.003331,-0.059900,0.000000,1.000000,0.000000
-0.431300,-0.186000,-0.051440,0.000000,-1.000000,0.000000
0.507500,-0.042620,0.715800,0.000000,0.000000,1.000000
-0.363700,-0.034160,0.715800,-0.000020,-0.000020,1.000000
-0.076100,-0.186000,-0.482800,0.000000,-1.000000,0.000000
0.329900,-0.067990,0.715800,0.000000,0.000000,1.000000
-0.507400,0.329700,0.736800,0.000000,-0.114800,-0.993400
0.000013,-0.003331,0.168500,0.000000,1.000000,0.000000
-0.355200,-0.003331,0.007763,0.000000,1.000000,0.000000
0.245300,-0.003331,0.007763,0.000000,1.000000,0.000000
0.541600,-0.228700,0.007767,-1.000000,-0.007436,0.000000
0.346800,-0.003331,0.016220,0.000000,1.000000,0.000000
-0.515900,-0.003000,-0.076810,0.030230,0.999500,0.000000
-0.279100,-0.186000,0.016220,0.000000,-1.000000,0.000000
-0.270600,-0.067990,0.715800,-0.000020,-0.000020,1.000000
-0.067650,-0.186000,-0.381300,0.000000,-1.000000,0.000000
-0.025360,-0.254100,0.677900,0.000000,0.000000,-1.000000
0.186100,-0.003331,-0.068360,0.000000,1.000000,0.000000
-0.016900,-0.003331,0.126200,0.000000,1.000000,0.000000
0.270700,-0.003331,0.041590,0.000000,1.000000,0.000000
0.236800,-0.051080,0.715800,0.000000,0.000000,1.000000
-0.211400,-0.003331,0.066970,0.000000,1.000000,0.000000
-0.211400,0.186200,0.679200,0.000000,-0.091670,0.995800
-0.346800,0.093650,0.730500,0.000000,-0.188200,0.982100
0.084590,-0.003331,-0.347500,0.000000,1.000000,0.000000
0.059210,-0.084910,0.715800,0.000000,0.000000,1.000000
0.000015,-0.186000,0.202300,0.000000,-1.000000,0.000000
0.008475,-0.338600,0.677900,0.000000,0.000000,-1.000000
-0.549700,0.295500,0.742200,0.016470,0.071420,0.997300
0.000015,-0.186000,0.582900,0.000000,-1.000000,0.000000
-0.456700,-0.003331,-0.009153,0.000000,1.000000,0.000000
-0.329800,-0.186000,0.024680,0.000000,-1.000000,0.000000
-0.389000,0.194200,0.743000,0.000000,-0.057380,0.998400
0.143800,-0.093390,-0.769800,0.000000,0.004040,-1.000000
-0.059200,-0.144100,0.715800,-0.000000,-0.000059,1.000000
0.228400,-0.186000,-0.051440,0.000000,-1.000000,0.000000
-0.465200,-0.186000,-0.017610,0.000000,-1.000000,0.000000
0.042290,-0.355600,0.715800,0.000000,0.000000,1.000000
-0.076100,-0.186000,0.481400,0.000000,-1.000000,0.000000
0.346800,-0.186000,0.083880,0.000000,-1.000000,0.000000
-0.236800,-0.002999,-0.389800,0.039310,0.998800,-0.029460
0.570500,-0.186400,-0.719600,1.000000,0.000059,0.000000
0.355200,-0.186000,-0.711100,0.000000,-1.000000,0.000000
-0.270600,-0.003331,-0.508200,0.000000,1.000000,0.000000
-0.160700,-0.186000,-0.508200,0.000000,-1.000000,0.000000
-0.482100,-0.003331,-0.246000,0.000000,1.000000,0.000000
0.321400,-0.003331,0.185400,0.000000,1.000000,0.000000
-0.482100,-0.003331,0.236100,0.000000,1.000000,0.000000
0.431400,-0.211800,0.677900,0.000000,0.000000,-1.000000
-0.448200,-0.186000,0.117700,0.000000,-1.000000,0.000000
-0.101500,-0.186000,-0.643500,0.000000,-1.000000,0.000000
-0.101500,-0.186000,-0.178300,0.000000,-1.000000,0.000000
0.126900,-0.338600,0.677900,0.000000,0.000000,-1.000000
0.152300,-0.313300,0.677900,0.000000,0.000000,-1.000000
0.203000,-0.186000,0.286900,0.000000,-1.000000,0.000000
-0.245300,-0.003331,-0.203700,0.000000,1.000000,0.000000
-0.346800,-0.003331,-0.364400,0.000000,1.000000,0.000000
0.312900,-0.003331,-0.457400,0.000000,1.000000,0.000000
0.431400,-0.003331,0.168500,0.000000,1.000000,0.000000
-0.101500,-0.186000,0.236100,0.000000,-1.000000,0.000000
0.211500,-0.003331,-0.575800,0.000000,1.000000,0.000000
-0.219900,-0.186000,0.633600,0.000000,-1.000000,0.000000
-0.515900,0.101100,0.675700,0.000000,0.015120,0.999900
0.541600,-0.203300,0.616700,-1.000000,0.000000,0.000000
0.262200,-0.186000,0.202300,0.000000,-1.000000,0.000000
0.380600,-0.003332,-0.728000,0.000000,0.999800,0.019670
-0.228300,-0.003331,-0.136000,0.000000,1.000000,0.000000
0.219900,-0.228700,0.677900,0.000000,0.000000,-1.000000
-0.262200,-0.177900,0.715800,0.000000,0.000000,1.000000
-0.439800,-0.194800,0.677900,0.000000,0.000000,-1.000000
-0.456700,-0.152600,0.715800,0.000000,0.000000,1.000000
0.541600,-0.220200,0.126200,-1.000000,0.000000,0.000000
-0.236800,-0.186000,0.456000,0.000000,-1.000000,0.000000
0.465200,-0.186000,0.176900,0.000000,-1.000000,0.000000
0.160700,-0.203300,0.715800,0.000000,0.000000,1.000000
0.169200,-0.003331,0.261500,0.000000,1.000000,0.004824
0.152200,-0.313300,0.715800,0.000000,0.000000,1.000000
0.355200,-0.186000,0.185400,0.000000,-1.000000,0.000000
0.253700,-0.003331,0.160000,0.000000,1.000000,0.000000
-0.287500,-0.003331,0.151500,0.000000,1.000000,0.000000
-0.414400,-0.186000,0.312200,0.000000,-1.000000,0.000000
-0.406000,-0.003331,-0.279800,0.000000,1.000000,0.000000
-0.135300,-0.003331,-0.635000,0.000000,1.000000,0.000000
0.186100,-0.186000,-0.635000,0.000000,-1.000000,0.000000
-0.169100,-0.186000,0.481400,0.000000,-1.000000,0.000000
0.406000,-0.186000,0.286900,0.000000,-1.000000,0.000000
0.397500,-0.186000,-0.262900,0.000000,-1.000000,0.000000
-0.414400,-0.186000,-0.449000,0.000000,-1.000000,0.000000
0.456700,-0.355500,0.677900,0.000000,0.000000,-1.000000
-0.312900,-0.003331,-0.262900,0.000000,1.000000,0.000000
0.414400,-0.186000,-0.229100,0.000000,-1.000000,0.000000
-0.431300,-0.186000,0.278400,0.000000,-1.000000,0.000000
0.355200,-0.186000,-0.558900,0.000000,-1.000000,0.000000
0.389100,-0.262500,0.677900,0.000000,0.000000,-1.000000
0.211500,-0.003331,-0.508200,0.000000,1.000000,0.000000
0.448300,-0.186000,-0.728100,0.000000,-1.000000,0.000000
0.372200,-0.186000,-0.516600,0.000000,-1.000000,0.000000
0.296000,-0.186000,0.582900,0.000000,-1.000000,0.000000
0.042300,-0.186000,0.066970,0.000000,-1.000000,0.000000
-0.033820,-0.003331,0.041590,0.000000,1.000000,0.000000
0.093010,-0.003000,0.083910,-0.042580,0.998400,0.036010
0.321400,0.092910,0.673900,0.000000,-0.028780,-0.999600
0.540700,-0.057900,-0.023250,0.986800,0.161900,0.000000
0.321400,0.086480,0.727100,0.000000,0.197700,-0.980300
0.540700,-0.057900,0.129000,0.986800,0.161900,0.000000
-0.050730,-0.186000,-0.017610,0.000000,-1.000000,0.000000
0.093050,-0.186000,0.083880,0.000000,-1.000000,0.000000
0.093050,-0.186000,-0.584300,0.000000,-1.000000,0.000000
-0.118400,-0.228600,-0.768000,0.000000,0.026500,0.999600
-0.169100,-0.003331,0.066970,0.000000,1.000000,0.000000
0.177600,-0.186000,-0.059900,0.000000,-1.000000,0.000000
0.465200,-0.003331,0.066970,0.000000,1.000000,0.000000
0.110000,0.122100,0.371900,0.000000,0.994500,-0.104800
-0.008452,-0.161000,0.715800,-0.000000,-0.000059,1.000000
-0.355200,-0.060050,-0.767300,0.000000,0.144300,-0.989500
-0.008443,-0.186000,0.303800,0.000000,-1.000000,0.000000
-0.008443,-0.186000,-0.152900,0.000000,-1.000000,0.000000
0.000017,-0.211800,0.677900,0.000000,0.000000,-1.000000
0.016930,-0.186000,0.227700,0.000000,-1.000000,0.000000
-0.016900,-0.186000,-0.465900,0.000000,-1.000000,0.000000
-0.008443,-0.186000,-0.711100,0.000000,-1.000000,0.000000
0.279800,-0.010530,0.679100,-0.000051,0.633400,-0.773800
-0.414400,-0.003331,-0.059900,0.000000,1.000000,0.000000
-0.067650,-0.186000,0.608300,0.000000,-1.000000,0.000000
0.025390,-0.003331,-0.432000,0.000000,1.000000,0.000000
0.059220,-0.003331,0.117700,0.000000,1.000000,0.000000
0.050760,-0.186000,-0.186800,0.000000,-1.000000,0.000000
-0.143800,-0.186000,0.075430,0.000000,-1.000000,0.000000
-0.050730,-0.003331,-0.212100,0.000000,1.000000,0.000000
-0.042270,-0.186000,0.498300,0.000000,-1.000000,0.000000
-0.389000,-0.186000,0.058510,0.000000,-1.000000,0.000000
-0.253700,-0.186000,-0.026070,0.000000,-1.000000,0.000000
-0.287500,-0.003331,0.253000,0.000000,1.000000,0.003590
-0.380600,-0.186000,0.117700,0.000000,-1.000000,0.000000
0.372200,-0.186000,0.117700,0.000000,-1.000000,0.000000
0.118400,-0.003331,-0.432000,0.000000,1.000000,0.000000
0.543700,-0.101600,0.447600,0.998700,-0.051380,0.000000
-0.448200,-0.003331,-0.618100,0.000038,1.000000,-0.000025
0.203000,-0.003331,0.625200,0.000000,1.000000,-0.004161
0.465200,-0.186000,-0.584300,0.000000,-1.000000,0.000000
0.177600,-0.186000,-0.550400,0.000000,-1.000000,0.000000
0.321400,-0.186000,0.633600,0.000000,-1.000000,0.000000
-0.397500,-0.355500,0.677900,0.000000,0.000000,-1.000000
0.389100,-0.186000,-0.203700,0.000000,-1.000000,0.000000
0.329900,-0.003331,-0.406700,0.000000,1.000000,0.000000
-0.431300,-0.003331,0.193800,0.000000,1.000000,0.000000
-0.431300,-0.245600,0.715800,0.000000,0.000000,1.000000
-0.152200,-0.186000,0.532100,0.000000,-1.000000,0.000000
-0.203000,-0.186000,0.574400,0.000000,-1.000000,0.000000
-0.439800,-0.186000,0.532100,0.000000,-1.000000,0.000000
0.236800,-0.186000,-0.618100,0.000000,-1.000000,0.000000
0.355200,-0.254100,0.715800,0.000000,0.000000,1.000000
