0.381500,-0.237100,-0.502500,-0.657200,0.015340,-0.753500
0.439400,0.273000,-0.508000,0.684100,-0.057430,0.727100
-0.429100,0.260400,0.506000,-0.276000,-0.164600,-0.947000
-0.508900,0.454500,-0.360100,0.000000,-1.000000,0.000000
-0.522500,0.477100,0.610700,-0.846200,0.532900,0.000097
-0.347900,0.204600,-0.633000,-0.405000,0.034960,0.913600
-0.375600,0.087900,0.637600,-0.039960,-0.138600,0.989500
-0.435500,0.001497,-0.526500,-0.900100,-0.134100,0.414500
-0.420700,0.296800,-0.618100,0.505000,-0.125000,0.854000
0.307800,0.291200,-0.595000,-0.953100,-0.115100,-0.280100
-0.527900,0.462100,0.117400,-0.998300,0.058250,-0.000046
-0.329400,-0.140800,0.510600,0.579900,0.187000,-0.792900
-0.441000,0.308100,0.517200,0.948600,-0.008737,0.316300
-0.361000,0.346600,-0.225400,0.177900,-0.948500,0.262200
-0.384200,-0.077520,0.601100,0.341500,0.241300,-0.908400
-0.320800,-0.329300,-0.501000,0.699000,-0.086790,0.709800
0.340700,0.149400,0.555300,0.976900,0.134800,0.166100
-0.335900,-0.096640,-0.516100,0.705200,0.194400,0.681800
0.357600,0.209400,-0.516700,-0.191400,-0.167300,0.967100
-0.402500,-0.445900,0.547500,-0.984200,0.156100,0.083370
0.338100,0.087750,-0.561600,0.977200,-0.036510,-0.209100
0.354600,0.097980,-0.634800,0.313400,0.097180,0.944600
-0.519300,0.481700,-0.422800,-0.768400,0.640000,0.000000
-0.368200,-0.444500,-0.505100,0.047460,-0.153600,0.987000
0.341300,0.017170,0.547700,0.947000,-0.124800,0.295900
0.348600,-0.062090,-0.515300,-0.341900,0.124800,0.931400
0.342100,0.103200,0.623300,-0.916600,-0.031520,0.398500
0.320100,0.332600,0.512900,-0.953500,0.000022,-0.301400
0.399600,-0.154300,-0.561800,0.922900,-0.235700,-0.304600
-0.397900,0.392600,0.486100,-0.958100,0.000000,-0.286500
-0.368000,0.423900,0.501800,-0.022990,0.000003,0.999700
0.415900,-0.495500,0.537700,0.970800,0.223300,-0.087530
-0.338600,-0.061560,0.522000,0.634800,0.161400,-0.755600
-0.313400,-0.139300,0.564200,0.993300,0.114500,0.014500
0.348600,-0.236000,0.493900,0.089410,-0.059180,0.994200
0.404000,0.072990,0.626400,-0.211000,0.146800,-0.966400
0.416000,-0.578800,0.604500,-0.545800,-0.342400,-0.764700
0.385000,-0.153700,-0.501900,0.249800,0.079740,0.965000
0.407000,0.016530,-0.519300,0.036320,0.076470,0.996400
-0.448800,0.181200,0.587600,0.989000,-0.004673,-0.147600
-0.313700,-0.210900,-0.554000,-0.991300,-0.038640,0.125600
0.415800,-0.578900,0.536900,-0.304600,0.125700,0.944200
-0.392200,0.078800,0.524500,-0.080220,-0.045140,0.995800
-0.424800,0.242800,-0.623700,0.518000,-0.119500,0.847000
-0.415500,0.048190,-0.519500,0.065920,-0.010580,-0.997800
-0.329300,0.183200,0.606800,-0.985300,0.159200,-0.061940
0.387600,-0.459500,-0.581200,-0.612400,-0.222200,0.758700
0.308500,0.431800,-0.610000,-0.983600,0.000198,-0.180200
-0.397000,0.306800,-0.360300,-0.994400,-0.095090,0.045390
0.374400,0.111700,0.523700,0.156100,-0.017410,0.987600
0.444600,0.056200,-0.555800,0.992100,-0.125600,0.004653
0.375800,0.297400,-0.364700,-0.000016,-0.902800,0.430000
-0.312800,-0.293200,0.571900,0.660400,0.002273,0.750900
0.307000,-0.226000,-0.540400,-0.995900,0.060840,0.066320
-0.374900,-0.067950,-0.604900,-0.089410,-0.214400,-0.972600
0.370400,-0.179100,-0.580500,-0.349100,0.137500,0.926900
0.501100,0.462800,-0.712300,0.000012,-0.027220,-0.999600
0.400200,0.283500,-0.630400,-0.210200,-0.105300,0.972000
-0.394900,-0.351300,-0.531800,-0.995500,0.035280,-0.088330
-0.372100,-0.599300,0.547700,-0.469800,0.204500,0.858800
0.391100,-0.100800,0.502600,0.079400,0.092330,-0.992600
0.354800,0.361300,-0.227000,-1.000000,-0.000366,0.000151
0.355700,-0.011390,-0.619100,0.112000,0.191000,0.975200
0.442700,0.423900,-0.571000,0.989900,-0.010690,-0.141600
-0.516700,0.454500,0.195800,-0.020180,-0.999800,0.000000
0.396600,0.276500,0.454100,0.983800,-0.179300,-0.007450
0.354900,0.276300,-0.430600,-0.986700,-0.162600,0.000118
-0.448200,0.237400,-0.596700,0.953800,-0.106800,0.280700
-0.421700,-0.018930,-0.592800,0.770200,0.273200,0.576300
0.395000,0.358900,-0.172900,0.589800,-0.797900,0.124300
-0.323600,0.330000,0.512000,-0.742000,-0.004758,0.670400
-0.336900,-0.296300,0.495100,0.124600,-0.059100,-0.990400
-0.390600,-0.390200,-0.502700,-0.586000,-0.060140,0.808100
-0.414400,0.055930,0.520900,-0.091510,0.010540,-0.995700
0.524700,0.472500,-0.683700,0.909600,0.415500,0.006512
0.359900,0.353500,-0.502500,0.026730,0.000000,-0.999600
-0.422400,-0.637900,-0.546600,-0.072070,-0.243800,0.967100
0.414900,-0.641300,-0.553700,-0.047690,0.187000,-0.981200
0.383800,0.047740,-0.628900,-0.081270,0.139100,0.986900
0.515900,0.485300,-0.232300,0.708200,0.706000,0.000071
-0.342500,0.126400,-0.618900,-0.934600,0.073930,0.347900
0.351500,-0.225300,-0.581900,0.137400,-0.120100,-0.983200
-0.341500,-0.117200,0.508300,0.346500,0.154900,-0.925200
-0.348500,0.070470,-0.536100,0.751600,0.048840,0.657800
0.335500,-0.103800,0.595200,-0.404000,-0.118900,0.907000
0.527200,0.457300,0.203600,0.849300,-0.527900,0.000000
-0.317800,0.345700,0.563700,-1.000000,0.000000,0.000256
-0.375000,-0.405700,0.503800,-0.179900,-0.115200,-0.976900
-0.359500,0.290100,0.380400,0.204800,-0.859900,-0.467500
0.289700,0.454800,-0.704900,0.000000,-0.974500,-0.224400
-0.346900,0.056180,-0.623800,0.531200,-0.089730,-0.842500
0.328400,-0.450400,-0.579500,0.859500,0.055980,0.508100
0.408400,0.024680,0.617000,-0.402200,0.209900,-0.891200
-0.321500,0.283800,0.508800,0.756700,-0.139200,-0.638700
0.396500,0.376900,0.430700,0.998500,-0.024760,0.049580
-0.308600,-0.319700,0.562500,0.961300,-0.043220,0.272000
-0.327700,-0.172900,-0.507500,-0.694800,-0.137100,-0.706000
0.334800,0.040340,-0.587100,0.998200,-0.028280,-0.052740
-0.321700,0.236400,0.555800,0.969300,-0.229300,-0.088680
-0.407100,0.496600,-0.587200,0.000000,1.000000,0.000000
0.227100,0.496000,0.000034,0.000000,0.999100,0.042510
0.396600,0.337800,0.375800,0.998200,0.042530,-0.042530
-0.451700,0.181200,0.556100,0.999800,0.019850,0.001590
-0.355300,0.424000,-0.234900,0.999300,0.035400,0.014210
-0.355500,0.361300,0.266200,0.998200,-0.042460,0.042460
0.396800,0.400400,0.172300,0.999300,-0.035570,0.007124
0.352400,0.345700,0.628200,-0.015190,0.000001,-0.999900
0.242700,0.496600,0.524600,0.000000,1.000000,0.000000
0.493300,0.454500,0.462000,0.000000,-1.000000,0.000000
0.250600,0.454500,-0.665500,0.000000,-1.000000,0.000000
0.375800,0.495600,0.187900,0.000000,1.000000,0.000000
-0.258300,0.496600,0.172300,0.000000,1.000000,0.000000
0.211400,0.495600,0.242700,-0.000043,1.000000,0.000021
0.242700,0.377000,0.539500,0.000000,0.000000,-1.000000
-0.133100,0.496600,0.587200,0.000000,1.000000,0.000000
-0.469700,0.454500,0.109600,0.000000,-1.000000,0.000000
0.125300,0.369100,0.539500,-0.000803,-0.001240,-1.000000
-0.242700,0.454500,0.242700,0.000000,-1.000000,0.000000
-0.203500,0.353500,0.539500,0.000000,0.000000,-1.000000
-0.422800,0.495600,-0.297500,0.000000,1.000000,0.000000
-0.125200,0.454500,0.344500,0.000000,-1.000000,0.000000
0.321000,0.454500,-0.133100,0.000000,-1.000000,0.000000
0.164400,0.369100,0.581600,0.000000,0.000000,1.000000
-0.493200,0.454500,0.383700,0.000000,-1.000000,0.000000
0.156600,0.496600,-0.305300,0.000000,1.000000,0.000000
-0.305300,0.454500,0.360200,0.000000,-1.000000,0.000000
0.133100,0.408300,-0.581600,0.000000,0.000000,-1.000000
-0.397000,0.384800,-0.469800,-1.000000,0.000000,-0.003224
-0.305300,0.454500,0.219200,0.000000,-1.000000,0.000000
0.321000,0.496600,-0.305300,0.000000,1.000000,0.000000
0.454100,0.454500,-0.485400,-0.001931,-1.000000,-0.001803
0.156600,0.495600,0.117500,0.000000,1.000000,0.000000
0.289700,0.454500,0.133100,0.000000,-1.000000,0.000000
0.454100,0.454500,-0.289700,0.000000,-1.000000,0.000000
-0.438400,0.495600,-0.485400,0.000000,1.000000,0.000000
0.148800,0.495600,0.164400,-0.000149,1.000000,0.000107
0.141000,0.454500,0.673400,0.000000,-1.000000,0.000000
0.442500,0.039880,0.539100,-0.965200,0.123200,0.230700
-0.335800,0.055990,0.579300,-0.996300,-0.029360,0.081170
-0.391700,-0.222900,0.518900,0.981500,0.138300,0.132300
0.031340,0.496600,0.250600,0.000000,1.000000,0.000000
-0.070440,0.454500,-0.234900,0.000000,-1.000000,0.000000
0.219200,0.454500,0.031340,0.000000,-1.000000,0.000000
-0.062610,0.454500,-0.266200,0.000000,-1.000000,0.000000
-0.266200,0.454500,-0.101800,0.000000,-1.000000,0.000000
-0.093930,0.454500,0.438500,0.000000,-1.000000,0.000000
-0.438400,0.454500,-0.101800,0.000000,-1.000000,0.000000
0.310900,-0.194500,-0.556000,0.998100,-0.046740,0.041350
-0.133100,0.496600,0.007827,0.000000,0.999800,-0.021260
0.187900,0.496600,-0.023470,0.000000,1.000000,0.000000
-0.078270,0.384800,0.580600,0.014160,0.014160,0.999800
-0.007808,0.496600,0.305400,0.000000,1.000000,0.000000
0.031340,0.496600,-0.540200,0.000000,1.000000,0.000000
-0.454100,0.496600,0.031340,0.000000,1.000000,0.000000
-0.274000,0.496600,0.054830,0.000000,1.000000,0.000000
0.086140,0.496600,0.281900,0.000000,1.000000,0.000000
-0.093930,0.454500,0.493300,0.000000,-1.000000,0.000000
-0.407100,0.496600,0.031340,0.000000,1.000000,0.000000
0.031340,0.454500,-0.454100,0.000000,-1.000000,0.000000
0.062660,0.496600,0.477600,0.000000,1.000000,0.000000
-0.211400,0.496600,0.062660,0.000000,1.000000,0.000000
0.039170,0.454500,0.234900,0.000000,-1.000000,0.000000
-0.321000,0.496600,0.023510,0.000000,1.000000,0.000000
0.054830,0.454500,0.133100,0.000000,-1.000000,0.000000
-0.501100,0.454500,-0.062610,0.000000,-1.000000,0.000000
0.070490,0.496600,-0.281800,0.000000,1.000000,0.000000
-0.054780,0.454500,0.344500,0.000000,-1.000000,0.000000
0.070490,0.454500,0.344500,0.000000,-1.000000,0.000000
0.039170,0.454500,0.508900,0.000000,-1.000000,0.000000
0.258400,0.454500,0.054830,0.000000,-1.000000,0.000000
0.397000,0.408300,0.031320,1.000000,0.000000,0.000000
0.234900,0.454500,-0.078270,0.000000,-1.000000,0.000000
0.415000,0.454500,-0.007805,-0.004194,-1.000000,0.000000
0.023510,0.496600,-0.015640,0.000000,0.999800,0.021310
-0.219200,0.496600,0.093970,0.000000,1.000000,0.000000
0.086140,0.496600,0.383700,0.000000,1.000000,0.000000
0.086140,0.496600,0.336700,0.000000,1.000000,0.000000
0.070470,0.408300,-0.540500,-0.010640,0.031880,0.999400
0.336700,0.496100,0.446300,0.049570,0.998100,-0.035370
-0.355500,0.376900,0.211400,0.999300,-0.035430,0.007074
0.317800,0.337800,-0.555900,0.999900,0.000000,0.015440
0.396300,0.376900,0.211400,0.999300,-0.035440,0.007072
-0.101800,0.416100,-0.540500,0.000000,0.000000,1.000000
0.397000,0.431800,0.266200,1.000000,0.000320,0.000000
0.396600,0.298700,-0.399300,0.999100,0.042560,0.000023
0.352300,0.496600,-0.297500,0.000000,1.000000,0.000000
-0.180100,0.454500,0.454100,0.000000,-1.000000,0.000000
-0.172200,0.454500,0.524600,0.000000,-1.000000,0.004914
-0.164400,0.454500,-0.516700,0.000000,-1.000000,0.000000
-0.297500,0.495600,-0.242700,0.000000,1.000000,0.000000
0.305400,0.496600,-0.109600,0.000000,1.000000,0.000000
0.305400,0.496600,-0.148700,0.000000,1.000000,0.000000
0.101800,0.454500,-0.642000,0.000000,-1.000000,0.000000
-0.140900,0.454500,0.626400,0.000000,-1.000000,0.000000
0.396000,0.361300,0.297500,1.000000,0.007038,-0.003491
0.383700,0.454500,0.579400,0.000000,-1.000000,0.000000
0.227100,0.454500,0.422800,0.000000,-1.000000,0.000000
0.415000,0.495600,0.164400,0.000000,1.000000,0.000000
-0.493200,0.454500,-0.172200,0.000000,-1.000000,0.000000
0.250600,0.496600,0.391500,0.000000,1.000000,0.000000
-0.328800,0.454500,0.250600,0.000000,-1.000000,0.000000
-0.234900,0.496600,0.266200,0.000000,1.000000,0.000000
-0.438400,0.454500,0.681200,0.000000,-1.000000,0.000000
-0.438400,0.454500,-0.634200,0.001286,-1.000000,0.001222
-0.242700,0.496600,-0.634200,0.000000,1.000000,0.000000
0.250600,0.496600,0.563700,0.000000,1.000000,0.000000
-0.328800,0.496600,0.642000,0.000000,1.000000,0.000000
0.397000,0.384800,-0.078300,0.999800,0.017860,0.000155
-0.360100,0.496600,0.109600,0.000000,1.000000,0.000000
-0.086100,0.384800,-0.540300,0.014170,0.024810,0.999600
0.397000,0.384800,-0.125300,1.000000,0.000000,0.000000
-0.164400,0.496600,-0.595000,0.000000,1.000000,0.000000
0.250600,0.454500,-0.383600,0.000000,-1.000000,0.000000
0.180100,0.496600,-0.571500,0.000000,1.000000,0.000000
0.407100,0.495600,0.266200,0.000000,1.000000,0.000000
0.133100,0.496600,-0.164400,0.000000,1.000000,0.000000
0.141000,0.496600,-0.242700,0.000000,1.000000,0.000000
-0.140900,0.496600,0.109600,0.000000,1.000000,0.000000
0.289700,0.454500,0.211400,0.000000,-1.000000,0.000000
0.454100,0.496600,-0.274000,0.000000,1.000000,0.000000
0.422800,0.496600,-0.399300,0.000000,1.000000,0.000000
-0.328800,0.496600,0.415000,0.000000,1.000000,0.000000
-0.454100,0.495600,-0.187900,0.000000,1.000000,0.000000
0.266200,0.496600,-0.274000,0.000000,1.000000,0.000000
-0.430600,0.495600,-0.164400,0.000000,1.000000,0.000000
-0.397000,0.392600,0.344500,-1.000000,0.000000,0.000000
0.397000,0.337800,-0.360200,1.000000,-0.003552,-0.003552
0.396000,0.322200,-0.430600,1.000000,0.000000,0.000000
-0.397000,0.431800,-0.281900,-1.000000,0.000320,0.000000
-0.461900,0.496600,0.501100,0.000000,1.000000,0.000000
0.344500,0.495600,0.297500,0.000000,1.000000,0.000000
-0.422800,0.495600,-0.360100,0.000000,1.000000,0.000000
-0.397000,0.322200,0.415000,-1.000000,0.000000,0.000000
0.396000,0.424000,-0.133100,1.000000,0.003496,0.003555
0.187900,0.496600,-0.289700,0.000000,1.000000,0.000000
-0.297500,0.496600,0.156600,0.000000,1.000000,0.000000
-0.211400,0.314300,0.539500,0.000000,0.000000,-1.000000
-0.172200,0.454500,-0.195700,0.000000,-1.000000,0.000000
-0.250500,0.454500,0.415000,0.000000,-1.000000,0.000000
0.203600,0.454500,-0.321000,0.000000,-1.000000,0.000000
0.156600,0.496600,0.211400,0.021290,0.999500,-0.021310
-0.164400,0.454500,-0.461900,0.000000,-1.000000,0.000000
-0.156600,0.400500,0.539500,0.000000,0.000000,-1.000000
-0.187900,0.495600,-0.219200,0.000000,1.000000,0.000000
-0.375800,0.495600,-0.101800,0.000000,1.000000,0.000000
0.148800,0.454500,-0.219200,0.000000,-1.000000,0.000000
0.125300,0.454500,-0.321000,0.000000,-1.000000,0.000000
-0.219200,0.496600,0.125300,0.000000,1.000000,0.000000
0.501100,0.454500,-0.203500,0.000000,-1.000000,0.000000
0.211400,0.495600,0.164400,0.000000,1.000000,0.000000
-0.422800,0.495600,-0.117400,0.000000,1.000000,0.000000
0.156600,0.496600,-0.211400,0.000000,1.000000,0.000000
-0.156600,0.454500,-0.407100,0.000000,-1.000000,0.000000
-0.156600,0.454500,0.133100,0.000000,-1.000000,0.000000
0.219200,0.454500,0.203600,0.000000,-1.000000,0.000000
-0.281800,0.454500,-0.305300,0.000000,-1.000000,0.000000
-0.355800,0.337800,-0.430600,1.000000,0.000000,0.000000
0.281900,0.454500,0.626400,0.000000,-1.000000,0.000000
0.391500,0.496600,-0.383600,0.000000,1.000000,0.000000
-0.274000,0.496600,-0.446300,0.000000,1.000000,0.000000
-0.508900,0.454500,-0.242700,0.000000,-1.000000,0.000000
-0.422800,0.454500,0.548100,-0.004194,-1.000000,0.000000
-0.234900,0.496600,0.485400,0.000000,1.000000,0.000000
0.336700,0.496600,-0.258300,0.000000,1.000000,0.000000
0.508900,0.454500,-0.461900,0.000000,-1.000000,0.000000
-0.352300,0.495600,-0.133100,0.000000,1.000000,0.000000
0.407200,0.496600,-0.227000,0.000000,1.000000,0.000000
-0.281800,0.496600,-0.540200,0.000000,1.000000,0.000000
-0.274000,0.496600,-0.508900,0.000000,1.000000,0.000000
0.156600,0.454500,0.508900,0.000000,-1.000000,0.000000
0.297500,0.496600,0.587200,0.000000,1.000000,0.000000
0.360200,0.495600,0.321000,0.000000,1.000000,0.000000
0.354800,0.353500,0.430600,-1.000000,0.000000,0.000000
-0.485400,0.454500,-0.454100,0.000000,-1.000000,0.000000
-0.493200,0.454500,-0.321000,0.000000,-1.000000,0.000000
-0.397000,0.337800,0.368000,-1.000000,0.000000,0.000000
0.399300,0.496600,-0.587200,0.000000,1.000000,0.000000
-0.328800,0.496600,0.368000,0.000000,1.000000,0.000000
0.039170,0.496600,-0.070440,0.000000,1.000000,0.000000
-0.086100,0.454500,0.023510,0.000000,-1.000000,0.000000
0.289700,0.496600,-0.524500,0.000000,1.000000,0.000000
0.438500,0.496600,-0.555900,0.000000,1.000000,0.000000
-0.438400,0.495600,-0.540200,0.000000,1.000000,0.000000
-0.195700,0.496600,-0.626300,0.000000,1.000000,0.000000
-0.172200,0.496600,0.571600,0.000000,1.000000,0.000000
-0.007806,0.454500,-0.031290,0.000000,-1.000000,0.000000
0.015680,0.496600,-0.078270,0.000000,1.000000,0.000000
0.389700,-0.502300,-0.594100,-0.450000,-0.292300,0.843800
-0.023460,0.454500,0.015680,0.000000,-1.000000,0.000000
0.007851,0.496600,0.587200,0.000000,1.000000,0.000000
0.353800,0.447200,-0.078270,-0.942900,-0.333000,0.000000
-0.093930,0.496600,0.642000,0.000000,1.000000,0.000000
-0.078270,0.496600,0.321000,0.000000,1.000000,0.000000
0.031340,0.496600,-0.180100,0.000000,1.000000,0.000000
-0.093930,0.496600,-0.187900,0.000000,1.000000,0.000000
0.054830,0.496600,-0.360100,0.000000,1.000000,0.000000
0.469800,0.496600,-0.062610,0.000000,1.000000,0.000000
0.203600,0.454500,-0.054780,0.000000,-1.000000,0.000000
-0.031290,0.454500,0.172300,0.000000,-1.000000,0.000000
0.047000,0.454500,-0.305300,0.000000,-1.000000,0.000000
0.054830,0.496600,0.211400,0.000000,1.000000,0.000000
-0.062610,0.454500,0.610700,0.000000,-1.000000,0.000000
-0.086100,0.454500,-0.501100,0.000000,-1.000000,0.000000
-0.086100,0.496600,0.548100,0.000000,1.000000,0.000000
0.078320,0.454500,-0.610700,0.000000,-1.000000,0.000000
-0.397900,0.447200,0.281900,-0.946200,-0.323500,0.000000
-0.007814,0.400500,0.580600,0.000000,-0.000064,1.000000
0.101800,0.454500,-0.015630,0.000000,-1.000000,0.000000
0.394900,-0.217800,0.503600,0.900500,-0.057540,-0.431100
-0.400300,0.305200,-0.498100,-0.485100,0.021320,-0.874200
-0.023470,0.496600,0.360200,0.000000,1.000000,0.000000
-0.445600,0.384800,0.548000,-0.997800,0.000000,0.065940
-0.305300,0.454500,-0.689000,0.000000,-1.000000,0.000000
0.031340,0.454500,-0.689000,0.000000,-1.000000,0.000000
0.258400,0.454500,0.602900,0.000000,-1.000000,-0.004194
0.422800,0.454500,0.587200,-0.021970,-0.999500,-0.024190
-0.354800,0.377000,-0.469700,0.999800,-0.021260,-0.000005
-0.289700,0.369200,-0.540200,0.000000,0.042510,0.999100
-0.485300,0.496500,0.461900,-0.060600,0.998200,0.000000
-0.258300,0.314300,-0.539500,0.000000,0.000000,1.000000
0.397000,0.322200,-0.328800,1.000000,-0.005595,0.001724
-0.397000,0.400400,0.407100,-1.000000,0.000000,0.000000
-0.234900,0.496600,-0.524500,0.000000,1.000000,0.000000
-0.101800,0.496600,0.516800,0.000000,1.000000,0.000000
0.308300,-0.265200,0.540300,-0.999000,0.038080,-0.022810
0.383600,-0.607300,-0.547600,0.155100,0.303000,-0.940300
-0.315200,0.291000,-0.532600,0.894800,-0.014110,0.446100
-0.015640,0.454500,0.696800,0.001886,-1.000000,0.006943
-0.031300,0.496600,-0.234900,0.000000,1.000000,0.000000
0.054830,0.454500,0.297500,0.000000,-1.000000,0.000000
0.274100,0.496600,-0.039120,0.000000,1.000000,0.000000
-0.086100,0.496600,-0.313200,0.000000,1.000000,0.000000
0.250600,0.495600,0.086140,0.000000,1.000000,0.000000
0.015680,0.454500,-0.368000,0.000000,-1.000000,0.000000
0.318700,0.261000,-0.623600,-0.925800,-0.161700,-0.341600
-0.355800,0.416100,-0.007840,0.999800,0.000000,-0.021260
-0.367700,0.423900,-0.629900,-0.081910,0.000001,-0.996600
-0.227000,0.384800,-0.540500,-0.003510,-0.014260,0.999900
0.328800,0.495600,0.399300,0.000000,1.000000,0.000000
0.454100,0.454500,-0.634200,0.000000,-1.000000,0.000000
0.368000,0.496600,-0.602800,0.000000,1.000000,0.000000
0.109600,0.454500,0.274100,0.000000,-1.000000,0.000000
0.156600,0.496600,0.642000,0.000000,1.000000,0.000000
-0.203500,0.496600,0.555900,0.000000,1.000000,0.000000
0.219200,0.400500,-0.581600,0.000000,0.000000,-1.000000
-0.125200,0.496600,-0.430600,0.000000,1.000000,0.000000
0.141000,0.496600,-0.524500,0.000000,1.000000,0.000000
-0.328800,0.454500,0.430600,0.000000,-1.000000,0.000000
0.211400,0.496600,0.328900,0.000000,1.000000,0.000000
-0.219200,0.454500,0.407200,0.000000,-1.000000,0.000000
0.404800,-0.005165,0.613300,0.359900,-0.235100,0.902900
0.164400,0.496400,-0.672800,0.000000,0.998300,-0.058930
0.415000,0.454500,0.352300,-0.004194,-1.000000,0.000000
-0.383500,-0.364300,0.508700,0.791900,0.005990,0.610600
0.341200,-0.006159,0.612200,-0.465000,-0.101800,0.879400
0.315500,-0.162400,-0.531100,0.959300,-0.164800,-0.229200
0.373200,-0.226500,0.493700,-0.115300,-0.041400,0.992500
0.352400,0.298900,0.629100,0.028150,-0.077860,-0.996600
-0.397000,0.431800,0.461900,-1.000000,0.000320,0.000000
-0.397900,0.447200,0.140900,-0.946200,-0.323500,0.000000
-0.324600,0.393300,0.506100,0.424700,0.000083,-0.905300
0.314000,-0.267200,0.511600,0.936600,-0.087280,0.339400
-0.211400,0.454500,-0.618500,0.000000,-1.000000,0.000000
-0.164400,0.469700,0.710600,0.000000,0.303400,0.952900
0.354800,0.431800,-0.250500,-1.000000,0.000320,0.000000
-0.315100,-0.335900,-0.524100,-0.987300,0.059340,-0.147400
-0.015630,0.454500,-0.618500,0.000000,-1.000000,0.000000
0.407300,0.236600,0.503700,-0.018400,-0.207300,-0.978100
0.015680,0.424000,0.539500,0.000000,0.000000,-1.000000
